app_c_mod,11
anchor_app_c,3
anchor_c_app,4
retrace_handShift_ins,1
mod_anchor_app,2
overw_handShift_seg,1
handShift_ins_handShift,1
ins_handShift_ins,1
ins_ins_ins,1
overw_c_retrace,1
choice_c_choice,4
gap_damage_app,1
handShift_num_c,2
num_c_abbr,7
anchor_c_orig,1
orig_supplied_c,1
anchor_space_mod,3
space_mod_c,1
space_handShift_g,3
overw_anchor_mod,1
abbr_space_abbr,2
space_abbr_space,1
space_abbr_anchor,1
handShift_seg_space,1
seg_space_handShift,1
space_handShift_fw,5
mod_seg_mod,1
anchor_space_anchor,2
space_damage_damage,1
damage_damage_damage,1
seg_handShift_overw,1
mod_anchor_mod,3
overw_hi_anchor,1
overw_c_app,3
anchor_mod_undo,1
mod_handShift_grLine,1
app_space_handShift,1
handShift_app_c,3
c_app_anchor,3
app_c_hi,1
app_c_overw,3
c_overw_orig,1
g_space_handShift,2
mod_mod_anchor,2
g_overw_handShift,1
anchor_handShift_g,1
app_c_choice,2
anchor_overw_c,2
c_mod_overw,1
gap_c_unclear,4
handShift_fw_num,1
gap_c_anchor,2
handShift_seg_anchor,1
seg_anchor_handShift,1
c_choice_c,2
c_choice_handShift,1
choice_handShift_space,1
mod_c_abbr,3
app_c_fw,1
unclear_space_gap,1
fw_space_handShift,4
overw_handShift_grLine,1
retrace_c_app,1
anchor_mod_overw,2
mod_overw_c,1
overw_c_abbr,2
space_handShift_hi,1
handShift_g_g,1
seg_anchor_space,1
anchor_space_ins,1
anchor_space_seg,1
space_handShift_retrace,1
hi_handShift_app,1
hi_c_app,1
anchor_mod_seg,1
anchor_abbr_c,1
abbr_c_abbr,8
handShift_space_g,1
date_space_handShift,1
anchor_c_anchor,1
app_c_orig,1
abbr_c_choice,1
choice_c_anchor,1
c_anchor_abbr,1
damage_c_app,1
app_c_g,1
c_g_orig,1
hi_c_abbr,4
grLine_overw_handShift,1
supplied_c_app,2
mod_mod_overw,1
handShift_hi_abbr,1
gap_anchor_gap,1
c_mod_damage,1
overw_anchor_c,1
anchor_c_handShift,1
mod_space_mod,1
handShift_ins_anchor,1
seg_mod_anchor,1
mod_anchor_handShift,1
retrace_overw_retrace,1
c_overw_c,1
gap_anchor_mod,1
unclear_c_app,2
gap_unclear_gap,1
unclear_c_choice,1
seg_handShift_retrace,1
anchor_gap_c,1
unclear_anchor_gap,1
grLine_c_anchor,1
fw_anchor_space,1
gap_space_gap,1
seg_ins_seg,1
seg_seg_ins,1
note_c_g,1
anchor_handShift_overw,1
mod_c_note,1
retrace_mod_overw,1
fw_c_anchor,1
c_anchor_note,1
fw_c_note,1
handShift_g_fw,1
anchor_app_anchor,1
seg_c_overw,1
anchor_unclear_gap,1
anchor_grLine_handShift,1
abbr_c_g,1
ins_space_handShift,1
grLine_c_app,1
hi_c_choice,1
abbr_c_anchor,1
unclear_c_unclear,1
abbr_c_mod,1
anchor_c_abbr,1
